P_out, P_c, E, dE/dP, M, R
3.4904959059645166e-26, 666.0, 1400.1419956578338,1.66895655772467,2.6152701656073156, 12.485824092559117
4.5953521875404487e-26, 667.0, 1401.810790650964,1.66863343896292,2.614943923547206, 12.483955022939966
1.9870091638158206e-26, 668.0, 1403.4792625566124,1.66831038275866,2.6146149748326493, 12.481890454736813
3.68936008640679e-26, 669.0, 1405.14741143733,1.66798738909978,2.614286037771508, 12.480775154711672
1.2666469740061065e-13, 670.0, 1406.8152373556568,1.66766445797417,2.6139571140370466, 12.477999999998524
3.816457848404419e-14, 671.0, 1408.4827403741192,1.66734158936972,2.6136282052884585, 12.475999999998525
3.8487444419553995e-15, 672.0, 1410.1499205552323,1.66701878327433,2.6132993131698017, 12.473999999998526
5.702581065629162e-26, 673.0, 1411.8167779615,1.66669603967590,2.61297043931034, 12.471977331454045
3.2154161282415066e-26, 674.0, 1413.4833126554126,1.66637335856233,2.612641585324791, 12.469927049266214
2.9547811005879255e-26, 675.0, 1415.149524699449,1.66605073992151,2.612312752813343, 12.467881029450519
8.062680758332382e-27, 676.0, 1416.8154141560753,1.66572818374136,2.6119839433618703, 12.465838861527654
5.83472178404181e-26, 677.0, 1418.4809810877478,1.66540569000979,2.611655158542045, 12.46380025587206
2.1843712195258199e-26, 678.0, 1420.1462255569077,1.66508325871469,2.6113263999113747, 12.461765354608561
1.585764519046773e-26, 679.0, 1421.8111476259855,1.66476088984399,2.6110003722054906, 12.459913920688045
3.030446861303274e-26, 680.0, 1423.475747357399,1.66443858338559,2.6106716698922443, 12.457876774979418
4.183014560251976e-27, 681.0, 1425.140024813557,1.66411633932742,2.6103429983680013, 12.45584263489756
6.318756838287545e-26, 682.0, 1426.8039800568504,1.66379415765739,2.610014359135257, 12.454757844546755
1.411276308353303e-13, 683.0, 1428.467613149663,1.66347203836343,2.609685753682134, 12.451999999998538
8.534482357393959e-14, 684.0, 1430.130924154365,1.66314998143346,2.609357183484268, 12.44999999999854
4.6440295948934243e-14, 685.0, 1431.7939131333142,1.66282798685540,2.6090286500036943, 12.44799999999854
2.365292882575359e-14, 686.0, 1433.4565801488561,1.66250605461718,2.6087001546893527, 12.445999999998541
9.27176513600639e-15, 687.0, 1435.1189252633249,1.66218418470673,2.6083716989771104, 12.443999999998542
1.3925759798197146e-13, 688.0, 1436.7809485390412,1.66186237711200,2.608045977780198, 12.441999999998544
1.0139361960039958e-13, 689.0, 1438.442650038316,1.66154063182090,2.6077176049558335, 12.439999999998545
7.327498678215851e-14, 690.0, 1440.1040298234466,1.66121894882139,2.6073892759736434, 12.437999999998546
5.3342013121818665e-14, 691.0, 1441.7650879567186,1.66089732810139,2.6070609922183037, 12.435999999998547
3.928035884255417e-14, 692.0, 1443.4258245004053,1.66057576964885,2.606732755062011, 12.433999999998548
2.963256245013716e-14, 693.0, 1445.0862395167687,1.66025427345173,2.60640456586458, 12.431999999998549
2.3770612226459196e-14, 694.0, 1446.746333068057,1.65993283949795,2.606076425973556, 12.42999999999855
1.572452500880321e-27, 695.0, 1448.4061052165075,1.65961146777548,2.605751023427408, 12.428838706629907
2.3211988681445972e-26, 696.0, 1450.0655560243476,1.65929015827226,2.6054229856521727, 12.426835029651514
2.588891781653299e-26, 697.0, 1451.7246855537887,1.65896891097625,2.6050950011623293, 12.42483337266009
3.197051970406781e-27, 698.0, 1453.383493867032,1.65864772587541,2.6047670712572124, 12.422833625968762
4.5976916888159226e-26, 699.0, 1455.0419810262674,1.65832660295769,2.6044391972244236, 12.420835727903775
4.158140259740902e-26, 700.0, 1456.7001470936702,1.65800554221106,2.6041113803398805, 12.41883976836998
3.23592155446464e-26, 701.0, 1458.357992131409,1.65768454362347,2.6037836218679984, 12.416845766753937
6.192536898985947e-27, 702.0, 1460.015516201633,1.65736360718289,2.6034586025421067, 12.414970771417654
5.833328535186641e-26, 703.0, 1461.672719366486,1.65704273287730,2.603130964228507, 12.412981178382003
1.3852967012303076e-26, 704.0, 1463.3296016880954,1.65672192069466,2.602803388060378, 12.410993872811355
2.726792688707646e-16, 705.0, 1464.9861632285797,1.65640117062295,2.602475875256718, 12.408999999998562
2.574698947595536e-15, 706.0, 1466.642404050041,1.65608048265013,2.602148427025495, 12.406999999998563
8.643445749802502e-15, 707.0, 1468.2983242145747,1.65575985676420,2.6018210445636387, 12.404999999998564
1.9357825062235345e-27, 708.0, 1469.953923784261,1.65543929295312,2.6014964032123267, 12.40384178903533
2.975571459688548e-26, 709.0, 1471.6092028211692,1.65511879120487,2.601169155489504, 12.40186250798575
1.1121230478672125e-26, 710.0, 1473.2641613873543,1.65479835150745,2.6008419770694053, 12.399885489391863
3.129199552958616e-26, 711.0, 1474.9187995448638,1.65447797384885,2.600514868609716, 12.396891833300824
2.6098235132649775e-26, 712.0, 1476.5731173557283,1.65415765821703,2.6001878322442105, 12.394920247631884
4.495221577778882e-14, 713.0, 1478.2271148819686,1.65383740460001,2.599863537619328, 12.39399999999857
9.273006952448237e-14, 714.0, 1479.880792185596,1.65351721298578,2.5995366475510195, 12.391999999998571
7.765141577735101e-28, 715.0, 1481.5341493286046,1.65319708336232,2.5992098324567596, 12.389793155774905
1.0013526850051078e-26, 716.0, 1483.1871863729793,1.65287701571764,2.598883093439173, 12.3878266087242
3.431647272935547e-26, 717.0, 1484.839903380695,1.65255701003974,2.598556431589894, 12.385863271099893
3.792312117786681e-15, 718.0, 1486.4923004137108,1.65223706631662,2.5982325116447447, 12.383999999998576
2.7872111317327482e-14, 719.0, 1488.1443775339758,1.65191718453628,2.597906007129426, 12.381999999998577
8.598243059484109e-14, 720.0, 1489.7961348034273,1.65159736468674,2.5975795830046287, 12.379999999998578
6.506286389911038e-26, 721.0, 1491.4475722839888,1.65127760675601,2.5972532403227566, 12.37874274365625
4.0566618976449546e-26, 722.0, 1493.0986900375751,1.65095791073208,2.596926980126517, 12.376782955597585
4.8059950873783696e-15, 723.0, 1494.7494881260845,1.65063827660300,2.596603463006932, 12.37499999999858
4.1686108505272015e-14, 724.0, 1496.3999666114078,1.65031870435675,2.596277370688027, 12.372999999998582
1.1706052622706609e-14, 725.0, 1498.0501255554213,1.64999919398138,2.5959513634364004, 12.370999999998583
9.19931635119711e-27, 726.0, 1499.699965019991,1.64967974546489,2.5956254432429966, 12.368748044950946
4.8606533863191443e-26, 727.0, 1501.3494850669676,1.64936035879531,2.5952996106120603, 12.366798648133205
4.3656057633248066e-27, 728.0, 1502.998685758193,1.64904103396068,2.594976521754058, 12.365992409173336
1.428793429291455e-14, 729.0, 1504.6475671554967,1.64872177094900,2.5946508670637205, 12.363999999998587
7.493405646625145e-26, 730.0, 1506.296129320695,1.64840256974833,2.594325302871758, 12.361760251971923
4.354858482152362e-27, 731.0, 1507.9443723155923,1.64808343034669,2.593999830137927, 12.359818347718575
1.8511921316636558e-16, 732.0, 1509.592296201984,1.64776435273211,2.5936771005667576, 12.35799999999859
3.245254543369402e-14, 733.0, 1511.2399010416489,1.64744533689263,2.5933518134969025, 12.355999999998591
2.594789212677532e-26, 734.0, 1512.887186896356,1.64712638281630,2.5930266207133954, 12.354730355135565
2.744950463430541e-26, 735.0, 1514.5341538278649,1.64680749049115,2.5927015231402377, 12.352790993642715
3.681553471968217e-27, 736.0, 1516.1808018979186,1.64648865990524,2.5923791686479016, 12.35097761750465
1.436048753144679e-14, 737.0, 1517.8271311682515,1.64616989104660,2.5920542641815087, 12.348999999998595
1.3052912547977257e-26, 738.0, 1519.4731417005837,1.64585118390329,2.5917294576493926, 12.346772274648467
3.494595764622179e-26, 739.0, 1521.1188335566258,1.64553253846335,2.591404749942165, 12.344845368339548
2.443036278890238e-14, 740.0, 1522.7642067980737,1.64521395471485,2.591082785746102, 12.343999999998598
1.8778836679517286e-26, 741.0, 1524.4092614866145,1.64489543264584,2.590758278317735, 12.341789973269575
2.208770143456261e-26, 742.0, 1526.0539976839214,1.64457697224437,2.590433871845146, 12.33979380111036
4.14520001992486e-26, 743.0, 1527.6984154516554,1.64425857349851,2.590109568166029, 12.33787194855165
2.0996632627211677e-27, 744.0, 1529.342514851467,1.64394023639632,2.5897880079624205, 12.336749567767102
6.398970919536702e-27, 745.0, 1530.986295944992,1.64362196092587,2.589463911465336, 12.33482796134213
3.6622861499363477e-26, 746.0, 1532.6297587938584,1.64330374707522,2.589139919799324, 12.332915343208763
5.669080190422638e-16, 747.0, 1534.2729034596787,1.64298559483244,2.5888160337897683, 12.330999999998605
6.616495140130738e-26, 748.0, 1535.9157300040551,1.64266750418561,2.588494890764193, 12.328861919439301
1.0429189097347259e-26, 749.0, 1537.558238488578,1.64234947512281,2.588171218578015, 12.326960804348975
2.2350423647079383e-14, 750.0, 1539.2004289748243,1.64203150763210,2.5878476544797775, 12.324999999998608
3.0353533754818094e-27, 751.0, 1540.8423015243625,1.64171360170157,2.587524199264171, 12.32374592999177
6.616865151613324e-28, 752.0, 1542.4838561987435,1.64139575731929,2.5872034870776517, 12.321951341590681
1.691150645973145e-14, 753.0, 1544.1250930595124,1.64107797447337,2.5868802520825325, 12.319999999998611
1.5547795376262095e-26, 754.0, 1545.7660121681988,1.64076025315186,2.586557128309959, 12.317802792255572
5.9129871891557914e-15, 755.0, 1547.4066135863204,1.64044259334288,2.5862367467549077, 12.315999999998613
7.155790292317075e-26, 756.0, 1549.0468973753846,1.64012499503451,2.5859138478509713, 12.314728356766778
1.8468963137479465e-26, 757.0, 1550.6868635968854,1.63980745821484,2.5855910624435774, 12.312823929167989
3.0262883584619645e-26, 758.0, 1552.3265123123074,1.63948998287196,2.585268391276084, 12.310930953077282
2.0524089701390305e-26, 759.0, 1553.9658435831188,1.63917256899398,2.584948462922107, 12.309827424480762
1.3880430574602085e-26, 760.0, 1555.6048574707793,1.63885521656900,2.5846260221201507, 12.306923559321914
1.1027101021967753e-14, 761.0, 1557.243554036737,1.63853792558511,2.584303698229498, 12.30499999999862
2.0963385328108027e-26, 762.0, 1558.8819333424262,1.63822069603043,2.58398411638291, 12.303936215442032
2.2244433234654816e-14, 763.0, 1560.5199954492705,1.63790352789305,2.5836620276917794, 12.301999999998621
2.494248704980001e-26, 764.0, 1562.1577404186805,1.63758642116109,2.583340057553082, 12.300764800703487
3.7626142923802146e-27, 765.0, 1563.795168312056,1.63726937582267,2.5830208282247753, 12.298996832783935
1.2369288460011223e-26, 766.0, 1565.4322791907857,1.63695239186588,2.582699097499201, 12.296767810625791
3.492721857478922e-26, 767.0, 1567.0690731162454,1.63663546927886,2.5823774873898895, 12.294889567756353
5.71802091304207e-26, 768.0, 1568.7055501497966,1.63631860804972,2.5820586173829674, 12.293729584398763
5.0160350219409664e-26, 769.0, 1570.3417103527931,1.63600180816657,2.5817372507849314, 12.29184422820946
1.045368475767364e-26, 770.0, 1571.977553786574,1.63568506961755,2.5814160068066245, 12.28997550384448
5.863657709928225e-26, 771.0, 1573.6130805124694,1.63536839239077,2.5810948861033847, 12.287759087133322
7.187887913597298e-16, 772.0, 1575.2482905917923,1.63505177647437,2.580776505760713, 12.28599999999863
1.1183186873418841e-26, 773.0, 1576.8831840858506,1.63473522185648,2.580455633837815, 12.28473364492097
2.2946211166226358e-26, 774.0, 1578.517761055935,1.63441872852523,2.5801348871168175, 12.282857224873826
5.731527697422332e-26, 775.0, 1580.1520215633254,1.63410229646874,2.579816880111597, 12.280765958832735
3.599676330779552e-26, 776.0, 1581.7859656692926,1.63378592567517,2.5794963859956592, 12.278901383227302
1.4657100058083054e-14, 777.0, 1583.4195934350928,1.63346961613264,2.5791760189518023, 12.276999999998635
3.965376071848789e-27, 778.0, 1585.0529049219717,1.63315336782931,2.578858391488114, 12.275973750861343
6.536993393864682e-14, 779.0, 1586.6859001911612,1.63283718075331,2.578538280281356, 12.272999999998637
4.0507966016748884e-26, 780.0, 1588.3185793038829,1.63252105489279,2.578218298442501, 12.271824560425827
3.559331280697354e-26, 781.0, 1589.9509423213472,1.63220499023589,2.5779010555883537, 12.27075922241619
2.096920426121923e-26, 782.0, 1591.5829893047517,1.63188898677078,2.577581333677492, 12.268904816835184
1.5072825589225622e-27, 783.0, 1593.2147203152822,1.63157304448559,2.577261741928737, 12.266975002056009
3.8997047249600554e-26, 784.0, 1594.8461354141127,1.63125716336850,2.576944889078737, 12.265904675151754
1.6014447450086443e-26, 785.0, 1596.4772346624045,1.63094134340765,2.576625561233522, 12.263718424599018
2.905609648395549e-26, 786.0, 1598.1080181213097,1.63062558459120,2.57630896980215, 12.261988514463942
2.111472974377637e-27, 787.0, 1599.738485851965,1.63030988690732,2.575989907656844, 12.26073336682683
1.4070843968922242e-26, 788.0, 1601.3686379154974,1.62999425034417,2.575670978978859, 12.258879236462379
3.231556141342948e-26, 789.0, 1602.9984743730224,1.62967867488992,2.5753547862087225, 12.256807355969837
1.9319129243450495e-26, 790.0, 1604.6279952856435,1.62936316053273,2.5750361265538384, 12.254974022014444
1.4826534067431074e-27, 791.0, 1606.2572007144504,1.62904770726079,2.574717601990889, 12.253727934497784
1.48361123097867e-17, 792.0, 1607.8860907205221,1.62873231506225,2.5744018128614186, 12.251999999998649
1.919474679349683e-26, 793.0, 1609.5146653649285,1.62841698392530,2.57408356054451, 12.249813004351532
5.405456783910576e-26, 794.0, 1611.1429247087226,1.62810171383812,2.5737654448955194, 12.247988265141291
7.325979426451213e-27, 795.0, 1612.770868812951,1.62778650478888,2.573450064236121, 12.246852244117216
5.54310706731761e-14, 796.0, 1614.398497738643,1.62747135676577,2.5731322239586074, 12.243999999998653
1.2089823806993431e-26, 797.0, 1616.02581154682,1.62715626975698,2.5728171177114625, 12.243980448908488
2.0507269699180584e-26, 798.0, 1617.6528102984907,1.62684124375069,2.5724995543716282, 12.24173204959755
9.624176605980601e-28, 799.0, 1619.2794940546514,1.62652627873508,2.5721821306916652, 12.239893763811867
1.2823131305085798e-26, 800.0, 1620.9058628762873,1.62621137469836,2.571867440650061, 12.238854174053364
7.709824267825341e-14, 801.0, 1622.531916824371,1.62589653162872,2.5715502973570863, 12.235999999998658
1.581231969029793e-26, 802.0, 1624.1576559598634,1.62558174951435,2.5712332942143323, 12.234785931247268
2.2714960708956947e-26, 803.0, 1625.7830803437141,1.62526702834345,2.5709190248282625, 12.23375322364975
4.0398183984125845e-26, 804.0, 1627.408190036861,1.62495236810422,2.5706023054268736, 12.231928966431678
1.4488240545663662e-27, 805.0, 1629.0329851002289,1.62463776878487,2.5702883174371634, 12.22987945689545
3.7250194990859275e-14, 806.0, 1630.657465594733,1.62432323037361,2.569971883166603, 12.227999999998662
6.847954333385997e-26, 807.0, 1632.2816315812752,1.62400875285863,2.5696555918488513, 12.226838404177716
3.245582296474654e-26, 808.0, 1633.905483120745,1.62369433622815,2.569342031644148, 12.22479516467179
1.1213136452183888e-26, 809.0, 1635.5290202740225,1.62337998047038,2.5690260281848665, 12.222992825256112
1.5261609924992813e-26, 810.0, 1637.152243101973,1.62306568557354,2.56871275450593, 12.221875836337821
1.3919412210019793e-26, 811.0, 1638.775151665453,1.62275145152585,2.5683970406840597, 12.219728359837926
2.1132038115415144e-26, 812.0, 1640.397746025304,1.62243727831552,2.568081472011637, 12.217919116253032
4.9865092135533254e-26, 813.0, 1642.020026242359,1.62212316593077,2.5677686328789844, 12.216814810579386
4.384051891540052e-14, 814.0, 1643.641992377436,1.62180911435983,2.567453356429369, 12.21399999999867
4.2849948245717233e-26, 815.0, 1645.263644491345,1.62149512359093,2.56714080822697, 12.212987997998342
4.074198454469183e-26, 816.0, 1646.8849826448823,1.62118119361229,2.566825825686723, 12.21176960749716
3.408557044874601e-26, 817.0, 1648.50600689883,1.62086732441214,2.5665135705854705, 12.210758866893022
3.6102887206650376e-26, 818.0, 1650.1267173139613,1.62055351597872,2.5661988831315035, 12.20794252322069
2.404519782170264e-26, 819.0, 1651.7471139510385,1.62023976830026,2.565884344179783, 12.206737522724524
2.9011482470107654e-26, 820.0, 1653.36719687081,1.61992608136501,2.5655725325132543, 12.20572963121705
3.7180401293864994e-26, 821.0, 1654.9869661340126,1.61961245516119,2.5652582910434862, 12.202912951504917
2.6454898332663584e-26, 822.0, 1656.606421801372,1.61929888967705,2.5649467760846787, 12.201904085524593
2.9635911498811973e-27, 823.0, 1658.2255639336022,1.61898538490084,2.56463283461269, 12.200713821711672
1.9592633109035234e-27, 824.0, 1659.8443925914062,1.61867194082080,2.564319042616372, 12.197897676829433
1.8091515678957393e-26, 825.0, 1661.4629078354728,1.61835855742518,2.5640079770359083, 12.196893793702907
1.1189134594280326e-13, 826.0, 1663.0811097264805,1.61804523470224,2.5636944873045167, 12.19499999999868
6.686577578933198e-14, 827.0, 1664.698998325097,1.61773197264022,2.5633837218304545, 12.192999999998682
1.3377287504016234e-26, 828.0, 1666.3165736919782,1.61741877122738,2.5630705353581233, 12.191896931775656
2.0789976947937848e-26, 829.0, 1667.9338358877644,1.61710563045199,2.562760071965272, 12.190816298005913
9.059257671597618e-14, 830.0, 1669.5507849730893,1.61679255030229,2.5624471901955688, 12.187999999998684
8.180427983219908e-15, 831.0, 1671.1674210085735,1.61647953076656,2.562137030342861, 12.186999999998685
3.9070851662426277e-26, 832.0, 1672.7837440548233,1.61616657183305,2.5618244546877507, 12.185835238593347
1.2318938477673779e-26, 833.0, 1674.399754172437,1.61585367349004,2.5615120321966467, 12.18372172235724
2.8713502748869216e-14, 834.0, 1676.015451421997,1.61554083572579,2.561202331640664, 12.181999999998688
3.033487099637684e-27, 835.0, 1677.6308358640777,1.61522805852857,2.5608902173108143, 12.180867863224705
1.9625557592583126e-26, 836.0, 1679.2459075592392,1.61491534188667,2.5605808237981673, 12.178867891507037
8.978747262573574e-14, 837.0, 1680.8606665680322,1.61460268578835,2.560269018961901, 12.17699999999869
8.553822423619018e-14, 838.0, 1682.4751129509937,1.61429009022190,2.5599599338417245, 12.174999999998692
2.3887887951868564e-26, 839.0, 1684.0892467686485,1.61397755517559,2.559648439800958, 12.17391977319683
4.280412564790522e-26, 840.0, 1685.7030680815133,1.61366508063771,2.559339664863084, 12.172941128217241
6.691610262358611e-27, 841.0, 1687.3165769500897,1.61335266659654,2.559028482418154, 12.170747563932032
1.6406007333051757e-27, 842.0, 1688.9297734348688,1.61304031304037,2.558720018473041, 12.16976731529354
3.1888319453985665e-26, 843.0, 1690.5426575963284,1.61272801995749,2.558409149344333, 12.16792103762578
7.757636550924761e-16, 844.0, 1692.1552294949374,1.61241578733619,2.558100997651128, 12.165999999998697
2.3148542284165184e-27, 845.0, 1693.767489191151,1.61210361516477,2.5577904435194347, 12.164839690944513
3.471358210012919e-14, 846.0, 1695.3794367454134,1.61179150343153,2.557480046150344, 12.161999999998699
7.5597066066909e-14, 847.0, 1696.9910722181558,1.61147945212475,2.557172366414058, 12.1609999999987
1.657754457013326e-26, 848.0, 1698.6023956698004,1.61116746123275,2.556862285329214, 12.159844734367196
2.625139192314071e-26, 849.0, 1700.213407160756,1.61085553074383,2.5565549208607696, 12.158873068575073
4.730041602680601e-27, 850.0, 1701.8241067514182,1.61054366064628,2.5562451576690437, 12.156780666667412
1.7381561253329036e-26, 851.0, 1703.4344945021744,1.61023185092843,2.5559381091599827, 12.15573626142682
1.547690199816804e-14, 852.0, 1705.0445704733984,1.60992010157858,2.5556286645019437, 12.152999999998704
5.478627338639668e-16, 853.0, 1706.654334725451,1.60960841258504,2.5553219335578343, 12.151999999998704
4.4561319659554835e-27, 854.0, 1708.2637873186832,1.60929678393613,2.55501280852063, 12.150838991952494
1.4981970647151396e-26, 855.0, 1709.872928313434,1.60898521562016,2.5547063962458973, 12.148864256487379
1.167334380318487e-26, 856.0, 1711.481757770031,1.60867370762546,2.554397591889331, 12.147718503118034
1.383713091611581e-27, 857.0, 1713.0902757487884,1.60836225994034,2.5540914993622628, 12.145739160829136
5.133677945387273e-17, 858.0, 1714.6984823100106,1.60805087255313,2.5537830167200557, 12.143999999998709
3.4817004281478663e-15, 859.0, 1716.3063775139904,1.60773954545215,2.5534772449924046, 12.14199999999871
5.143932385787141e-26, 860.0, 1717.9139614210071,1.60742827862574,2.5531690850723456, 12.140870508495679
7.795964672613588e-27, 861.0, 1719.5212340913286,1.60711707206222,2.5528636340531787, 12.139834860196165
2.378859255291344e-26, 862.0, 1721.128195585215,1.60680592574993,2.5525557978362476, 12.137758248075697
2.60980814985279e-26, 863.0, 1722.7348459629088,1.60649483967720,2.5522506707588497, 12.136731306988603
2.311052961451977e-14, 864.0, 1724.3411852846448,1.60618381383237,2.551943159203475, 12.133999999998714
3.738064281375389e-26, 865.0, 1725.9472136106456,1.60587284820377,2.551638356396623, 12.133705445727214
1.167228378399899e-26, 866.0, 1727.5529310011211,1.60556194277976,2.5513311699661, 12.131879649013525
2.5053071886625544e-16, 867.0, 1729.1583375162695,1.60525109754867,2.5510266919068747, 12.129999999998716
4.595324115950012e-26, 868.0, 1730.7634332162788,1.60494031249885,2.550719831982291, 12.128783440995548
1.708353086765125e-26, 869.0, 1732.368218161324,1.60462958761865,2.5504156795979114, 12.127837008168973
9.630119461210793e-14, 870.0, 1733.9726924115685,1.60431892289642,2.550109147062897, 12.12499999999872
1.210030355887811e-26, 871.0, 1735.5768560271654,1.60400831832052,2.549805321255724, 12.124750714577868
2.1065252734689646e-15, 872.0, 1737.1807090682541,1.60369777387929,2.5494991169709498, 12.121999999998721
4.6797927899178636e-14, 873.0, 1738.7842515949646,1.60338728956110,2.549195618620075, 12.120999999998721
3.6876660180896425e-16, 874.0, 1740.387483667414,1.60307686535430,2.548889743890915, 12.118999999998723
4.635293675480238e-26, 875.0, 1741.9904053457071,1.60276650124726,2.5485865733840307, 12.117997987783943
2.6343124902837567e-26, 876.0, 1743.5930166899375,1.60245619722835,2.548281028554217, 12.116856127593422
3.8353671546465783e-26, 877.0, 1745.195317760189,1.60214595328592,2.5479781871950142, 12.114912117495102
6.968592325253958e-26, 878.0, 1746.7973086165312,1.60183576940835,2.547675509574008, 12.113895077797093
1.908928893791542e-26, 879.0, 1748.3989893190233,1.60152564558401,2.5473704616554937, 12.111837026914584
2.450545221330793e-26, 880.0, 1750.0003599277125,1.60121558180128,2.5470681143987144, 12.110826045648048
3.0950213625591342e-27, 881.0, 1751.6014205026354,1.60090557804852,2.5467633983237365, 12.108772275111415
2.116551829923481e-26, 882.0, 1753.202171103816,1.60059563431411,2.5464613822084043, 12.107766533452551
5.829111945386324e-26, 883.0, 1754.8026117912664,1.60028575058645,2.5461569987144483, 12.105715882636146
5.011890025143321e-27, 884.0, 1756.4027426249877,1.59997592685390,2.545855314496103, 12.104714487576027
3.378835898841277e-14, 885.0, 1758.0025636649684,1.59966616310485,2.5455512642994456, 12.101999999998732
3.746326908742251e-14, 886.0, 1759.6020749711884,1.59935645932770,2.5452499127123365, 12.100999999998733
1.3091814515964883e-15, 887.0, 1761.201276603611,1.59904681551082,2.5449461965084565, 12.098999999998734
3.1741023719837836e-15, 888.0, 1762.8001686221924,1.59873723164262,2.544645178265769, 12.097999999998734
9.349288890881918e-14, 889.0, 1764.3987510868756,1.59842770771148,2.5443443263161947, 12.096999999998735
2.0205193504283476e-26, 890.0, 1765.9970240575904,1.59811824370579,2.544041112523852, 12.094977149764162
2.968248641707433e-14, 891.0, 1767.5949875942583,1.59780883961397,2.543740594958649, 12.093999999998736
1.5446721876011703e-26, 892.0, 1769.1926417567865,1.59749949542440,2.543437716813546, 12.091933614894597
4.73800295763139e-15, 893.0, 1770.7899866050711,1.59719021112550,2.5431375342950955, 12.090999999998738
3.1522188566408214e-26, 894.0, 1772.387022198996,1.59688098670566,2.5428349924218523, 12.08889695519452
1.614693731789159e-26, 895.0, 1773.9837485984372,1.59657182215330,2.5425351455926566, 12.087996774087397
1.2183227004580185e-26, 896.0, 1775.580165863255,1.59626271745681,2.5422329405965676, 12.085867130122045
1.8578254004769757e-26, 897.0, 1777.1762740532986,1.59595367260462,2.541933430079463, 12.084966463817915
1.1607801300786667e-14, 898.0, 1778.7720732284083,1.59564468758514,2.5416340864053875, 12.082999999998743
1.3496143040236747e-26, 899.0, 1780.3675634484098,1.59533576238679,2.541332388945355, 12.081941916405109
2.9434697348345275e-15, 900.0, 1781.9627447731186,1.59502689699797,2.5410333824923637, 12.079999999998744
4.6197347807301494e-26, 901.0, 1783.5576172623387,1.59471809140712,2.540732023342374, 12.078923536755957
3.23512078105336e-16, 902.0, 1785.152180975862,1.59440934560265,2.5404333546855087, 12.076999999998746
2.538233041828203e-27, 903.0, 1786.746435973469,1.59410065957299,2.5401323343854836, 12.075911091921158
1.5351624803276992e-26, 904.0, 1788.3403823149288,1.59379203330657,2.5398340040811687, 12.073997795127877
4.116770752434614e-15, 905.0, 1789.9340200599995,1.59348346679182,2.53953584211368, 12.072999999998748
3.344855182947597e-26, 906.0, 1791.5273492684255,1.59317496001717,2.539235331739466, 12.070992276906448
3.3572992714052323e-15, 907.0, 1793.1203699999423,1.59286651297105,2.538937508935846, 12.06999999999875
4.1445045996756195e-26, 908.0, 1794.7130823142734,1.59255812564190,2.538637338684793, 12.067992659205636
4.1058193260546095e-15, 909.0, 1796.3054862711292,1.59224979801816,2.538339855556369, 12.066999999998751
1.0211827582180114e-26, 910.0, 1797.8975819302077,1.59194153008827,2.5380400259064593, 12.064999006660718
6.914289473249692e-15, 911.0, 1799.489369351199,1.59163332184066,2.537742882946944, 12.063999999998753
1.5713248379976898e-26, 912.0, 1801.0808485937791,1.59132517326380,2.537445909235286, 12.062716740399072
1.355349198925955e-14, 913.0, 1802.6720197176132,1.59101708434612,2.537146592045018, 12.060999999998755
6.839970048207681e-26, 914.0, 1804.2628827823537,1.59070905507607,2.5368499592215996, 12.059729006319328
2.782991873665078e-14, 915.0, 1805.8534378476438,1.59040108544211,2.5365509837542626, 12.057999999998756
2.824781158476038e-26, 916.0, 1807.4436849731128,1.59009317543269,2.536254692270038, 12.056746234850777
2.9591021726051145e-26, 917.0, 1809.0336242183807,1.58978532503626,2.5359585710798918, 12.055860448553679
1.7298042730389806e-26, 918.0, 1810.6232556430527,1.58947753424129,2.535660109234483, 12.053768529786831
1.0035457513922418e-26, 919.0, 1812.2125793067257,1.58916980303623,2.5353643300419377, 12.05288799648913
7.511822053693185e-26, 920.0, 1813.8015952689848,1.58886213140956,2.5350662109363253, 12.050795748889293
2.6919058939455836e-26, 921.0, 1815.3903035894014,1.58855451934973,2.5347707741514354, 12.049921651455435
5.757903245071114e-15, 922.0, 1816.9787043275355,1.58824696684521,2.534475507259176, 12.047999999998762
2.3066189655942138e-26, 923.0, 1818.5667975429392,1.58793947388447,2.5341779037158823, 12.045934019665076
3.625044438395894e-14, 924.0, 1820.1545832951488,1.58763204045598,2.5338829802916174, 12.044999999998764
1.9789406455649393e-26, 925.0, 1821.742061643692,1.58732466654822,2.5335857204073258, 12.042981491534727
4.398541131928823e-26, 926.0, 1823.3292326480823,1.58701735214967,2.5332911403576888, 12.042703920420452
2.857596019259392e-26, 927.0, 1824.9160963678232,1.58671009724880,2.5329967306963628, 12.04174511190005
2.0930243125194185e-26, 928.0, 1826.502652862408,1.58640290183409,2.5326999881537975, 12.039746713423664
2.1540628325014644e-26, 929.0, 1828.0889021913167,1.58609576589403,2.5324059224028717, 12.038790124290424
2.9880386627459486e-26, 930.0, 1829.6748444140171,1.58578868941710,2.5321120277755917, 12.036911532375962
8.807788377973772e-27, 931.0, 1831.2604795899679,1.58548167239179,2.5318158028380635, 12.03584206295943
5.736269757044852e-28, 932.0, 1832.8458077786145,1.58517471480659,2.5315222526256864, 12.03397362046658
2.2400876766526254e-26, 933.0, 1834.430829039391,1.58486781665000,2.5312263726239954, 12.031973176632956
8.931934253195319e-15, 934.0, 1836.0155434317198,1.58456097791050,2.5309331671367694, 12.030999999998771
6.908078990691303e-26, 935.0, 1837.5999510150132,1.58425419857659,2.530640133185821, 12.02974307004806
