P_out, P_c, E, dE/dP, M, R
nan, 492.0, 1187.024538250695,1.20945679304234,2.063030083038473, 10.826999999999439
nan, 493.0, 1188.2335665521227,1.20860029016939,2.063266172093834, 10.82499999999944
nan, 494.0, 1189.441739789166,1.20774666169633,2.063500745924102, 10.82399999999944
nan, 495.0, 1190.649060828512,1.20689589221640,2.063733482607395, 10.820999999999442
nan, 496.0, 1191.8555325214973,1.20604796643624,2.063965053694693, 10.818999999999443
nan, 497.0, 1193.0611577042225,1.20520286917488,2.0641951348840966, 10.816999999999444
nan, 498.0, 1194.2659391976624,1.20436058536267,2.0644237352633104, 10.814999999999445
nan, 499.0, 1195.4698798077768,1.20352110004023,2.0646508632805443, 10.812999999999446
nan, 500.0, 1196.6729823256217,1.20268439835744,2.0648765273240257, 10.810999999999447
nan, 501.0, 1197.8752495274562,1.20185046557241,2.0651004070161174, 10.808999999999449
nan, 502.0, 1199.0766841748527,1.20101928705052,2.0653231692366565, 10.80699999999945
nan, 503.0, 1200.2772890148012,1.20019084826335,2.0655444923123234, 10.80499999999945
nan, 504.0, 1201.4770667798157,1.19936513478778,2.0657643843982894, 10.802999999999452
nan, 505.0, 1202.6760201880397,1.19854213230499,2.065982853592393, 10.800999999999453
nan, 506.0, 1203.8741519433502,1.19772182659946,2.0661995803139344, 10.797999999999455
nan, 507.0, 1205.071464735459,1.19690420355810,2.066415229049983, 10.795999999999456
nan, 508.0, 1206.2679612400161,1.19608924916925,2.066629478866511, 10.793999999999457
nan, 509.0, 1207.4636441187104,1.19527694952179,2.0668423376374037, 10.791999999999458
nan, 510.0, 1208.6585160193686,1.19446729080419,2.067053813182389, 10.78999999999946
nan, 511.0, 1209.8525795760565,1.19366025930364,2.0672635870236293, 10.78799999999946
nan, 512.0, 1211.0458374091754,1.19285584140512,2.0674723206682852, 10.785999999999461
nan, 513.0, 1212.2382921255603,1.19205402359053,2.0676796942384477, 10.783999999999462
nan, 514.0, 1213.4299463185762,1.19125479243783,2.0678857153394503, 10.781999999999464
nan, 515.0, 1214.6208025682133,1.19045813462014,2.068090391523949, 10.779999999999465
nan, 516.0, 1215.8108634411828,1.18966403690489,2.0682934057211435, 10.777999999999466
nan, 517.0, 1217.0001314910098,1.18887248615299,2.0684954158912534, 10.775999999999467
nan, 518.0, 1218.1886092581267,1.18808346931797,2.0686961035099998, 10.773999999999468
nan, 519.0, 1219.3762992699653,1.18729697344516,2.0688954754730666, 10.77099999999947
nan, 520.0, 1220.563204041049,1.18651298567087,2.0690935399753627, 10.76899999999947
nan, 521.0, 1221.7493260730812,1.18573149322157,2.06928998112589, 10.766999999999472
nan, 522.0, 1222.9346678550378,1.18495248341311,2.0694854529320823, 10.765999999999472
nan, 523.0, 1224.1192318632548,1.18417594364988,2.069679638440651, 10.762999999999474
nan, 524.0, 1225.303020561516,1.18340186142406,2.069872544752239, 10.760999999999475
nan, 525.0, 1226.4860364011408,1.18263022431485,2.0700638570963394, 10.759999999999476
nan, 526.0, 1227.668281821072,1.18186101998766,2.070254227591835, 10.756999999999477
nan, 527.0, 1228.8497592479594,1.18109423619339,2.070443339920555, 10.754999999999479
nan, 528.0, 1230.0304710962473,1.18032986076765,2.0706312009903645, 10.75299999999948
nan, 529.0, 1231.2104197682568,1.17956788163002,2.07081749680231, 10.75099999999948
nan, 530.0, 1232.38960765427,1.17880828678333,2.0710028774120626, 10.748999999999482
nan, 531.0, 1233.5680371326143,1.17805106431292,2.0711870272310984, 10.747999999999482
nan, 532.0, 1234.745710569743,1.17729620238591,2.0713699525356013, 10.744999999999484
nan, 533.0, 1235.9226303203159,1.17654368925050,2.0715513411836946, 10.742999999999485
nan, 534.0, 1237.098798727283,1.17579351323524,2.0717318403514096, 10.740999999999486
nan, 535.0, 1238.2742181219617,1.17504566274838,2.071911135375882, 10.738999999999487
nan, 536.0, 1239.4488908241174,1.17430012627711,2.0720892328038087, 10.736999999999489
nan, 537.0, 1240.622819142042,1.17355689238695,2.072265820745669, 10.73499999999949
nan, 538.0, 1241.796005372632,1.17281594972102,2.0724415440504504, 10.73399999999949
nan, 539.0, 1242.9684518014647,1.17207728699938,2.0726160891559924, 10.731999999999491
nan, 540.0, 1244.1401607028765,1.17134089301838,2.072789461994041, 10.728999999999493
nan, 541.0, 1245.3111343400383,1.17060675665001,2.07296135332371, 10.727999999999493
nan, 542.0, 1246.481374965029,1.16987486684123,2.0731324031073965, 10.724999999999495
nan, 543.0, 1247.6508848189135,1.16914521261332,2.073302300002165, 10.723999999999496
nan, 544.0, 1248.8196661318136,1.16841778306129,2.0734707336612397, 10.721999999999497
nan, 545.0, 1249.9877211229832,1.16769256735321,2.073638345323116, 10.719999999999498
nan, 546.0, 1251.1550520008805,1.16696955472960,2.073804822561663, 10.717999999999499
nan, 547.0, 1252.3216609632404,1.16624873450280,2.0739701714617627, 10.7159999999995
nan, 548.0, 1253.4875501971455,1.16553009605642,2.074134082980165, 10.713999999999501
nan, 549.0, 1254.6527218790975,1.16481362884463,2.074297194581716, 10.711999999999502
nan, 550.0, 1255.817178175087,1.16409932239166,2.074459196311377, 10.709999999999503
nan, 551.0, 1256.9809212406642,1.16338716629117,2.074619778808654, 10.706999999999505
nan, 552.0, 1258.143953221007,1.16267715020566,2.074779579424957, 10.705999999999506
nan, 553.0, 1259.3062762509899,1.16196926386591,2.0749382874198368, 10.704999999999506
nan, 554.0, 1260.4678924552527,1.16126349707037,2.0750955940715157, 10.701999999999508
nan, 555.0, 1261.6288039482665,1.16055983968464,2.0752521355672195, 10.699999999999509
nan, 556.0, 1262.789012834402,1.15985828164089,2.0754076022063814, 10.69799999999951
nan, 557.0, 1263.9485212079944,1.15915881293728,2.0755619992619945, 10.69699999999951
nan, 558.0, 1265.1073311534103,1.15846142363745,2.0757150201056365, 10.694999999999512
nan, 559.0, 1266.2654447451127,1.15776610386995,2.075867296776334, 10.692999999999513
nan, 560.0, 1267.4228640477245,1.15707284382768,2.0760185203267314, 10.690999999999514
nan, 561.0, 1268.5795911160947,1.15638163376743,2.076168385430594, 10.688999999999515
nan, 562.0, 1269.7356279953594,1.15569246400928,2.0763175225143966, 10.686999999999516
nan, 563.0, 1270.8909767210075,1.15500532493608,2.0764656234804946, 10.684999999999517
nan, 564.0, 1272.045639318941,1.15432020699300,2.0766123826783196, 10.682999999999518
nan, 565.0, 1273.1996178055385,1.15363710068692,2.0767584296050607, 10.681999999999519
nan, 566.0, 1274.352914187716,1.15295599658603,2.076903456232239, 10.67899999999952
nan, 567.0, 1275.5055304629877,1.15227688531921,2.0770471584077046, 10.676999999999522
nan, 568.0, 1276.6574686195281,1.15159975757564,2.07719016364538, 10.675999999999522
nan, 569.0, 1277.8087306362293,1.15092460410423,2.0773321649618386, 10.673999999999523
nan, 570.0, 1278.9593184827627,1.15025141571319,2.077472858073207, 10.671999999999525
nan, 571.0, 1280.1092341196374,1.14958018326950,2.0776128687610913, 10.669999999999526
nan, 572.0, 1281.2584794982586,1.14891089769846,2.077751891587094, 10.667999999999527
nan, 573.0, 1282.4070565609857,1.14824354998321,2.07788962268051, 10.665999999999528
nan, 574.0, 1283.5549672411898,1.14757813116425,2.0780266863251406, 10.664999999999528
nan, 575.0, 1284.7022134633116,1.14691463233900,2.0781627766086967, 10.66299999999953
nan, 576.0, 1285.8487971429163,1.14625304466132,2.078297591777933, 10.66099999999953
nan, 577.0, 1286.9947201867526,1.14559335934105,2.078431753725122, 10.658999999999532
nan, 578.0, 1288.1399844928055,1.14493556764360,2.078564649300684, 10.656999999999533
nan, 579.0, 1289.2845919503536,1.14427966088944,2.0786969024720405, 10.654999999999534
nan, 580.0, 1290.4285444400232,1.14362563045373,2.0788282072269464, 10.652999999999535
nan, 581.0, 1291.571843833843,1.14297346776580,2.0789582619732174, 10.650999999999536
nan, 582.0, 1292.714491995298,1.14232316430881,2.0790876878551745, 10.648999999999537
nan, 583.0, 1293.8564907793825,1.14167471161924,2.079216180337818, 10.647999999999538
nan, 584.0, 1294.9978420326547,1.14102810128651,2.079343438152701, 10.645999999999539
nan, 585.0, 1296.138547593288,1.14038332495255,2.079470079854865, 10.64399999999954
nan, 586.0, 1297.2786092911238,1.13974037431137,2.0795958028934804, 10.64299999999954
nan, 587.0, 1298.418028947723,1.13909924110866,2.079720306851675, 10.639999999999542
nan, 588.0, 1299.5568083764188,1.13845991714139,2.079844207524027, 10.638999999999543
nan, 589.0, 1300.6949493823663,1.13782239425739,2.079966898175576, 10.635999999999544
nan, 590.0, 1301.8324537625936,1.13718666435494,2.0800889959561104, 10.634999999999545
nan, 591.0, 1302.969323306052,1.13655271938240,2.080210197937286, 10.632999999999546
nan, 592.0, 1304.105559793667,1.13592055133779,2.0803302047803176, 10.630999999999547
nan, 593.0, 1305.2411649983858,1.13529015226844,2.0804496305648463, 10.628999999999548
nan, 594.0, 1306.3761406852273,1.13466151427054,2.08056787009679, 10.62699999999955
nan, 595.0, 1307.5104886113318,1.13403462948882,2.080685538612016, 10.62599999999955
nan, 596.0, 1308.6442105260073,1.13340949011614,2.0808023334758867, 10.623999999999551
nan, 597.0, 1309.77730817078,1.13278608839312,2.0809179571045244, 10.621999999999552
nan, 598.0, 1310.9097832794391,1.13216441660776,2.081033021388573, 10.619999999999553
nan, 599.0, 1312.0416375780858,1.13154446709510,2.081146922311857, 10.618999999999554
nan, 600.0, 1313.17287278518,1.13092623223682,2.081260272713685, 10.616999999999555
nan, 601.0, 1314.3034906115863,1.13030970446091,2.0813727721847397, 10.615999999999556
nan, 602.0, 1315.43349276062,1.12969487624130,2.0814841230611574, 10.612999999999557
nan, 603.0, 1316.5628809280938,1.12908174009748,2.081594934547517, 10.610999999999558
nan, 604.0, 1317.6916568023616,1.12847028859419,2.0817046059666304, 10.60899999999956
nan, 605.0, 1318.819822064365,1.12786051434106,2.081813747292837, 10.60799999999956
nan, 606.0, 1319.9473783876779,1.12725240999226,2.081922058507697, 10.60699999999956
nan, 607.0, 1321.07432743855,1.12664596824614,2.0820292433435337, 10.603999999999562
nan, 608.0, 1322.2006708759513,1.12604118184494,2.082135909094852, 10.602999999999563
nan, 609.0, 1323.3264103516162,1.12543804357439,2.0822414568536063, 10.600999999999564
nan, 610.0, 1324.4515475100861,1.12483654626346,2.082346493233574, 10.598999999999565
nan, 611.0, 1325.576083988753,1.12423668278394,2.082450419929515, 10.596999999999566
nan, 612.0, 1326.7000214179022,1.12363844605018,2.082553844058529, 10.595999999999567
nan, 613.0, 1327.8233614207538,1.12304182901876,2.082656466317174, 10.593999999999568
nan, 614.0, 1328.9461056135062,1.12244682468814,2.0827579930897913, 10.591999999999569
nan, 615.0, 1330.0682556053766,1.12185342609836,2.082859027170983, 10.58999999999957
nan, 616.0, 1331.1898129986432,1.12126162633073,2.0829589731106157, 10.58899999999957
nan, 617.0, 1332.3107793886857,1.12067141850752,2.0830584340012295, 10.586999999999572
nan, 618.0, 1333.4311563640267,1.12008279579163,2.0831568148591137, 10.584999999999573
nan, 619.0, 1334.5509455063723,1.11949575138633,2.08325471902088, 10.583999999999573
nan, 620.0, 1335.6701483906504,1.11891027853490,2.0833515499597706, 10.580999999999575
nan, 621.0, 1336.7887665850537,1.11832637052036,2.0834479124062155, 10.579999999999576
nan, 622.0, 1337.906801651077,1.11774402066521,2.083543508110222, 10.577999999999577
nan, 623.0, 1339.0242551435574,1.11716322233105,2.083638045228638, 10.575999999999578
nan, 624.0, 1340.1411286107127,1.11658396891835,2.083732122442121, 10.574999999999578
nan, 625.0, 1341.2574235941806,1.11600625386617,2.0838251481762446, 10.57299999999958
nan, 626.0, 1342.3731416290573,1.11543007065181,2.0839177210696906, 10.57099999999958
nan, 627.0, 1343.488284243935,1.11485541279060,2.084009250347522, 10.568999999999582
nan, 628.0, 1344.60285296094,1.11428227383557,2.0841003341540962, 10.567999999999582
nan, 629.0, 1345.716849295771,1.11371064737717,2.084190381738027, 10.565999999999583
nan, 630.0, 1346.8302747577354,1.11314052704304,2.0842799914896424, 10.564999999999584
nan, 631.0, 1347.9431308497865,1.11257190649768,2.084368571978853, 10.562999999999585
nan, 632.0, 1349.0554190685602,1.11200477944222,2.0844567213261693, 10.560999999999586
nan, 633.0, 1350.167140904413,1.11143913961412,2.084543849129276, 10.558999999999587
nan, 634.0, 1351.2782978414552,1.11087498078693,2.0846305527896813, 10.556999999999588
nan, 635.0, 1352.3888913575897,1.11031229677001,2.0847165380368846, 10.555999999999589
nan, 636.0, 1353.4989229245466,1.10975108140825,2.084801514659187, 10.55399999999959
nan, 637.0, 1354.6083940079175,1.10919132858188,2.0848860749332894, 10.551999999999591
nan, 638.0, 1355.7173060671932,1.10863303220612,2.0849696341742985, 10.550999999999592
nan, 639.0, 1356.8256605557963,1.10807618623099,2.085052783771772, 10.548999999999593
nan, 640.0, 1357.9334589211167,1.10752078464103,2.085134939471506, 10.546999999999594
nan, 641.0, 1359.040702604546,1.10696682145507,2.085216692511358, 10.544999999999595
nan, 642.0, 1360.147393041512,1.10641429072594,2.0852974579547348, 10.543999999999595
nan, 643.0, 1361.2535316615122,1.10586318654028,2.0853778275952872, 10.541999999999597
nan, 644.0, 1362.3591198881468,1.10531350301826,2.085457217107505, 10.540999999999597
nan, 645.0, 1363.464159139154,1.10476523431333,2.0855362163612936, 10.538999999999598
nan, 646.0, 1364.568650826441,1.10421837461202,2.08561424290209, 10.5369999999996
nan, 647.0, 1365.6725963561184,1.10367291813367,2.08569188543052, 10.5359999999996
nan, 648.0, 1366.775997128533,1.10312885913018,2.0857685622134894, 10.533999999999601
nan, 649.0, 1367.8788545382984,1.10258619188585,2.0858448615152483, 10.532999999999602
nan, 650.0, 1368.9811699743295,1.10204491071704,2.085920201205393, 10.529999999999603
nan, 651.0, 1370.0829448198733,1.10150500997204,2.085995169825143, 10.528999999999604
nan, 652.0, 1371.184180452541,1.10096648403079,2.0860691861430603, 10.527999999999604
nan, 653.0, 1372.2848782443398,1.10042932730465,2.086142836484827, 10.525999999999605
nan, 654.0, 1373.3850395617028,1.09989353423622,2.0862155417861543, 10.523999999999607
nan, 655.0, 1374.484665765522,1.09935909929906,2.086287886917308, 10.521999999999608
nan, 656.0, 1375.583758211179,1.09882601699752,2.086359293823144, 10.520999999999608
nan, 657.0, 1376.6823182485737,1.09829428186650,2.086430346257278, 10.51899999999961
nan, 658.0, 1377.7803472221567,1.09776388847123,2.086500467244715, 10.51699999999961
nan, 659.0, 1378.8778464709594,1.09723483140707,2.08656994884091, 10.515999999999611
nan, 660.0, 1379.9748173286227,1.09670710529929,2.0866390867594973, 10.513999999999612
nan, 661.0, 1381.0712611234283,1.09618070480284,2.086707300896944, 10.511999999999613
nan, 662.0, 1382.167179178327,1.09565562460220,2.0867751767960225, 10.510999999999614
nan, 663.0, 1383.2625728109688,1.09513185941110,2.0868421356030904, 10.508999999999615
nan, 664.0, 1384.357443333733,1.09460940397235,2.0869087615070567, 10.506999999999616
nan, 665.0, 1385.4517920537544,1.09408825305766,2.0869744769756258, 10.504999999999617
nan, 666.0, 1386.545620272956,1.09356840146739,2.087039865167119, 10.504999999999617
nan, 667.0, 1387.6389292880733,1.09304984403040,2.0871043487618075, 10.502999999999618
nan, 668.0, 1388.7317203906866,1.09253257560379,2.087168510597651, 10.50099999999962
nan, 669.0, 1389.8239948672458,1.09201659107276,2.087231774441213, 10.49899999999962
nan, 670.0, 1390.9157539991013,1.09150188535040,2.0872947215465105, 10.497999999999621
nan, 671.0, 1392.0069990625295,1.09098845337748,2.08735677723195, 10.495999999999622
nan, 672.0, 1393.097731328762,1.09047629012227,2.0874185211007616, 10.493999999999623
nan, 673.0, 1394.1879520640116,1.08996539058036,2.087479380484284, 10.492999999999624
nan, 674.0, 1395.277662529501,1.08945574977443,2.087539644366993, 10.490999999999625
nan, 675.0, 1396.3668639814887,1.08894736275413,2.0875996061127693, 10.489999999999625
nan, 676.0, 1397.4555576712962,1.08844022459585,2.087658690264383, 10.487999999999627
nan, 677.0, 1398.543744845335,1.08793433040252,2.087717476963828, 10.485999999999628
nan, 678.0, 1399.6314267451326,1.08742967530348,2.0877753923391955, 10.483999999999629
nan, 679.0, 1400.7186046073582,1.08692625445426,2.0878330150472615, 10.483999999999629
nan, 680.0, 1401.8052796638513,1.08642406303641,2.087889773061133, 10.48199999999963
nan, 681.0, 1402.8914531416438,1.08592309625734,2.087945955802849, 10.479999999999631
nan, 682.0, 1403.9771262629893,1.08542334935010,2.0880018540659626, 10.477999999999632
nan, 683.0, 1405.0623002453872,1.08492481757325,2.0880568955630334, 10.475999999999633
nan, 684.0, 1406.146976301607,1.08442749621069,2.088111656947173, 10.474999999999634
nan, 685.0, 1407.231155639716,1.08393138057143,2.0881655679245004, 10.472999999999635
nan, 686.0, 1408.314839463102,1.08343646598948,2.0882192034503744, 10.472999999999635
nan, 687.0, 1409.3980289705,1.08294274782365,2.0882719941250394, 10.470999999999636
nan, 688.0, 1410.4807253560157,1.08245022145740,2.088324513914144, 10.469999999999636
nan, 689.0, 1411.5629298091503,1.08195888229866,2.08837619516911, 10.466999999999638
nan, 690.0, 1412.644643514826,1.08146872577967,2.088427325064416, 10.465999999999639
nan, 691.0, 1413.7258676534082,1.08097974735680,2.088478191831533, 10.46399999999964
nan, 692.0, 1414.8066034007313,1.08049194251044,2.0885282278318056, 10.461999999999641
nan, 693.0, 1415.8868519281225,1.08000530674476,2.0885780046603593, 10.460999999999641
nan, 694.0, 1416.9666144024236,1.07951983558762,2.0886269569735467, 10.458999999999643
nan, 695.0, 1418.0458919860173,1.07903552459038,2.088675369928864, 10.456999999999644
nan, 696.0, 1419.124685836849,1.07855236932775,2.088723532702626, 10.455999999999644
nan, 697.0, 1420.20299710845,1.07807036539761,2.0887708770776268, 10.453999999999645
nan, 698.0, 1421.2808269499617,1.07758950842090,2.088817975012195, 10.452999999999646
nan, 699.0, 1422.3581765061574,1.07710979404143,2.0888642607401113, 10.450999999999647
nan, 700.0, 1423.4350469174656,1.07663121792576,2.088910020324108, 10.449999999999648
nan, 701.0, 1424.511439319993,1.07615377576302,2.088955540585819, 10.447999999999649
nan, 702.0, 1425.587354845546,1.07567746326475,2.0890002562257135, 10.44699999999965
nan, 703.0, 1426.662794621655,1.07520227616482,2.089044736071341, 10.44499999999965
nan, 704.0, 1427.7377597715936,1.07472821021918,2.0890884174353728, 10.443999999999651
nan, 705.0, 1428.812251414404,1.07425526120581,2.0891315839909335, 10.441999999999652
nan, 706.0, 1429.8862706649159,1.07378342492452,2.0891745230963292, 10.440999999999653
nan, 707.0, 1430.9598186337705,1.07331269719683,2.0892166696829952, 10.438999999999654
nan, 708.0, 1432.0328964274415,1.07284307386580,2.0892585921453866, 10.437999999999654
nan, 709.0, 1433.1055051482558,1.07237455079592,2.089299728174366, 10.435999999999655
nan, 710.0, 1434.1776458944153,1.07190712387295,2.089340361951025, 10.434999999999656
nan, 711.0, 1435.2493197600193,1.07144078900379,2.0893807780981053, 10.432999999999657
nan, 712.0, 1436.3205278350833,1.07097554211635,2.0894204152502045, 10.431999999999658
nan, 713.0, 1437.391271205562,1.07051137915938,2.0894598378886573, 10.429999999999659
nan, 714.0, 1438.4615509533687,1.07004829610238,2.089498487578638, 10.42899999999966
nan, 715.0, 1439.5313681563962,1.06958628893542,2.0895366457079114, 10.42699999999966
nan, 716.0, 1440.6007238885393,1.06912535366903,2.089574596690607, 10.424999999999661
nan, 717.0, 1441.6696192197114,1.06866548633409,2.0896117813014072, 10.423999999999662
nan, 718.0, 1442.7380552158681,1.06820668298164,2.0896484814946215, 10.421999999999663
nan, 719.0, 1443.8060329390255,1.06774893968280,2.0896849809318745, 10.420999999999664
nan, 720.0, 1444.8735534472817,1.06729225252863,2.0897207201876404, 10.418999999999665
nan, 721.0, 1445.9406177948345,1.06683661762997,2.0897562622611647, 10.417999999999665
nan, 722.0, 1447.0072270320034,1.06638203111736,2.0897910497402927, 10.415999999999666
nan, 723.0, 1448.0733822052478,1.06592848914087,2.089825364165209, 10.414999999999667
nan, 724.0, 1449.1390843571867,1.06547598787002,2.0898594871541594, 10.412999999999668
nan, 725.0, 1450.204334526619,1.06502452349361,2.089892862806478, 10.411999999999669
nan, 726.0, 1451.2691337485412,1.06457409221961,2.0899257711013766, 10.41099999999967
nan, 727.0, 1452.3334830541678,1.06412469027507,2.0899584950595727, 10.40899999999967
nan, 728.0, 1453.3973834709498,1.06367631390595,2.0899904773690534, 10.406999999999671
nan, 729.0, 1454.460836022593,1.06322895937703,2.0900219994558564, 10.405999999999672
nan, 730.0, 1455.523841729078,1.06278262297178,2.0900533425942394, 10.403999999999673
nan, 731.0, 1456.5864016066782,1.06233730099224,2.0900839509115374, 10.402999999999674
nan, 732.0, 1457.648516667978,1.06189298975889,2.090114383438425, 10.401999999999674
nan, 733.0, 1458.7101879218908,1.06144968561058,2.090144086649677, 10.399999999999675
nan, 734.0, 1459.7714163736794,1.06100738490436,2.090173340000082, 10.397999999999676
nan, 735.0, 1460.8322030249717,1.06056608401538,2.0902024226936793, 10.396999999999677
nan, 736.0, 1461.89254887378,1.06012577933679,2.0902307832144222, 10.395999999999677
nan, 737.0, 1462.952454914519,1.05968646727962,2.0902586992017804, 10.393999999999679
nan, 738.0, 1464.0119221380226,1.05924814427265,2.0902864506497814, 10.39199999999968
nan, 739.0, 1465.070951531563,1.05881080676234,2.0903134862628074, 10.39099999999968
nan, 740.0, 1466.1295440788672,1.05837445121267,2.0903400833597545, 10.388999999999681
nan, 741.0, 1467.1877007601354,1.05793907410505,2.090366521856213, 10.387999999999682
nan, 742.0, 1468.2454225520573,1.05750467193823,2.0903922500813614, 10.385999999999683
nan, 743.0, 1469.3027104278308,1.05707124122815,2.090417546461552, 10.384999999999684
nan, 744.0, 1470.3595653571767,1.05663877850789,2.090442688889085, 10.383999999999684
nan, 745.0, 1471.4159883063594,1.05620728032749,2.0904671277297804, 10.381999999999685
nan, 746.0, 1472.4719802382006,1.05577674325392,2.090491140532122, 10.380999999999686
nan, 747.0, 1473.5275421120973,1.05534716387091,2.0905150046462957, 10.378999999999687
nan, 748.0, 1474.582674884039,1.05491853877889,2.09053817181989, 10.377999999999687
nan, 749.0, 1475.6373795066243,1.05449086459486,2.090560917927669, 10.375999999999689
nan, 750.0, 1476.691656929076,1.05406413795232,2.0905835208303927, 10.37499999999969
nan, 751.0, 1477.745508097259,1.05363835550112,2.0906054329933736, 10.37399999999969
nan, 752.0, 1478.798933953697,1.05321351390739,2.0906269297812052, 10.37199999999969
nan, 753.0, 1479.851935437587,1.05278960985344,2.0906482886853697, 10.370999999999691
nan, 754.0, 1480.9045134848166,1.05236664003766,2.090668962358529, 10.368999999999692
nan, 755.0, 1481.9566690279794,1.05194460117438,2.0906892265557104, 10.366999999999694
nan, 756.0, 1483.0084029963928,1.05152348999386,2.0907090834727344, 10.365999999999694
nan, 757.0, 1484.0597163161103,1.05110330324210,2.090728809746736, 10.364999999999695
nan, 758.0, 1485.1106099099402,1.05068403768079,2.0907478581957917, 10.362999999999696
nan, 759.0, 1486.1610846974609,1.05026569008722,2.090766504063097, 10.361999999999696
nan, 760.0, 1487.2111415950349,1.04984825725415,2.0907850242671913, 10.359999999999697
nan, 761.0, 1488.260781515825,1.04943173598974,2.0908028728174073, 10.358999999999698
nan, 762.0, 1489.3100053698115,1.04901612311747,2.0908203241522454, 10.3569999999997
nan, 763.0, 1490.3588140638033,1.04860141547601,2.0908376542830713, 10.3559999999997
nan, 764.0, 1491.407208501458,1.04818760991916,2.09085431891326, 10.3549999999997
nan, 765.0, 1492.4551895832928,1.04777470331573,2.090870591612392, 10.352999999999701
nan, 766.0, 1493.5027582067016,1.04736269254946,2.0908867477901714, 10.351999999999702
nan, 767.0, 1494.5499152659702,1.04695157451896,2.09090224387021, 10.349999999999703
nan, 768.0, 1495.5966616522892,1.04654134613756,2.0909173535909886, 10.348999999999704
nan, 769.0, 1496.6429982537709,1.04613200433326,2.0909320790261585, 10.346999999999705
nan, 770.0, 1497.688925955462,1.04572354604867,2.0909466943598276, 10.345999999999705
nan, 771.0, 1498.7344456393603,1.04531596824083,2.0909606568896795, 10.343999999999706
nan, 772.0, 1499.7795581844264,1.04490926788121,2.090974239489643, 10.342999999999707
nan, 773.0, 1500.8242644666004,1.04450344195561,2.0909877163495434, 10.341999999999707
nan, 774.0, 1501.8685653588154,1.04409848746402,2.0910005465073724, 10.340999999999708
nan, 775.0, 1502.912461731011,1.04369440142058,2.0910130017564574, 10.338999999999709
nan, 776.0, 1503.9559544501487,1.04329118085352,2.091025084510204, 10.33799999999971
nan, 777.0, 1504.999044380224,1.04288882280499,2.0910370678643697, 10.33599999999971
nan, 778.0, 1506.041732382283,1.04248732433107,2.091048410649824, 10.334999999999711
nan, 779.0, 1507.0840193144343,1.04208668250162,2.0910593858543685, 10.333999999999712
nan, 780.0, 1508.1259060318623,1.04168689440025,2.0910702653357496, 10.331999999999713
nan, 781.0, 1509.1673933868428,1.04128795712418,2.0910805103223935, 10.330999999999714
nan, 782.0, 1510.208482228756,1.04088986778422,2.0910903925701265, 10.328999999999715
nan, 783.0, 1511.2491734040982,1.04049262350463,2.091099912936937, 10.327999999999715
nan, 784.0, 1512.2894677564977,1.04009622142311,2.091109344268246, 10.325999999999716
nan, 785.0, 1513.329366126727,1.03970065869063,2.0911181479348677, 10.324999999999717
nan, 786.0, 1514.3688693527165,1.03930593247145,2.0911265944704986, 10.323999999999717
nan, 787.0, 1515.407978269567,1.03891203994296,2.091134685766232, 10.320999999999719
nan, 788.0, 1516.4466937095629,1.03851897829565,2.091142694522306, 10.320999999999719
nan, 789.0, 1517.4850165021862,1.03812674473303,2.091150081320297, 10.31999999999972
nan, 790.0, 1518.5229474741293,1.03773533647151,2.091157117586821, 10.316999999999721
nan, 791.0, 1519.560487449306,1.03734475074038,2.091164074453369, 10.316999999999721
nan, 792.0, 1520.5976372488672,1.03695498478172,2.0911704153963924, 10.314999999999722
nan, 793.0, 1521.6343976912117,1.03656603585027,2.0911764104028543, 10.313999999999723
nan, 794.0, 1522.670769591999,1.03617790121346,2.091182061345995, 10.312999999999723
nan, 795.0, 1523.7067537641633,1.03579057815124,2.0911876378266006, 10.310999999999725
nan, 796.0, 1524.7423510179237,1.03540406395605,2.0911926051752205, 10.309999999999725
nan, 797.0, 1525.7775621607993,1.03501835593274,2.0911972329584834, 10.308999999999726
nan, 798.0, 1526.812387997619,1.03463345139850,2.0912015219374616, 10.306999999999727
nan, 799.0, 1527.8468293305355,1.03424934768280,2.091205742274487, 10.305999999999727
nan, 800.0, 1528.8808869590378,1.03386604212729,2.0912093602454664, 10.304999999999728
nan, 801.0, 1529.9145616799615,1.03348353208574,2.0912126438178613, 10.302999999999729
nan, 802.0, 1530.9478542875027,1.03310181492399,2.091215594828708, 10.30099999999973
nan, 803.0, 1531.9807655732284,1.03272088801985,2.0912184827890647, 10.30099999999973
nan, 804.0, 1533.0132963260912,1.03234074876306,2.0912207740425313, 10.298999999999731
nan, 805.0, 1534.0454473324376,1.03196139455520,2.0912227370573415, 10.296999999999732
nan, 806.0, 1535.0772193760222,1.03158282280961,2.0912243736216114, 10.295999999999733
nan, 807.0, 1536.1086132380187,1.03120503095136,2.0912259514242333, 10.294999999999733
nan, 808.0, 1537.139629697033,1.03082801641717,2.0912269392768024, 10.292999999999735
nan, 809.0, 1538.1702695291106,1.03045177665531,2.0912276049232577, 10.291999999999735
nan, 810.0, 1539.2005335077538,1.03007630912558,2.0912279490292596, 10.289999999999736
nan, 811.0, 1540.2304224039294,1.02970161129921,2.0912279733700414, 10.288999999999737
nan, 812.0, 1541.259936986081,1.02932768065882,2.091227946497242, 10.287999999999737
nan, 813.0, 1542.2890780201403,1.02895451469832,2.091227336791719, 10.285999999999738
