dE_dP(10),dE_dP(50),dE_dP(100),dE_dP(200),dE_dP(400),dE_dP(800),E_c(10),E_c(50),E_c(100),E_c(200),E_c(400),E_c(800),M_1,M_2,M_3,M_4,M_5,M_6,M_7,M_8,M_9,M_10,M_11,M_12,M_13,M_14,M_15,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15
17.239176903540727,3.357545548310519,2.1315406749978374,1.904226843059276,1.3846074791989027,1.0572677919685691,334.7835380708146,621.5091096621038,752.616269999135,942.5361058355664,1261.5289750386846,1737.442700724568,0.5326296762227629,0.2204034806574488,0.3642150332230375,0.6252757043815523,0.5321415720214097,0.3922713527487826,0.9600055817372122,0.7905734231783537,0.8675990313785993,1.4412699091764791,1.1737287824990967,1.2559547003486238,1.900773582396258,1.547651261859441,1.8495376121627891,10.220484287872848,10.73128206159194,9.546865107021356,9.894202575169484,8.664470297634553,8.892635580341377,9.258089115261766,9.818860779783744,9.009752478047696,9.647541039878648,9.31569581946274,8.597669980866069,9.151049834779103,8.390743979409557,8.136053037695541
17.239176903540727,3.357545548310519,2.1315406749978374,1.904226843059276,1.3846074791989027,1.0572677919685691,334.7835380708146,621.5091096621038,752.616269999135,942.5361058355664,1261.5289750386846,1737.442700724568,0.4089472994976837,0.2551446097889913,0.5339383448513034,0.6262966212370894,0.5984230154223694,0.6052083391725173,1.0879659238611872,0.8432909617253881,0.7819168811068279,1.330021108620934,1.1288970276478687,1.166851913033087,1.758413686941036,1.4849252344325494,1.8187184269612129,9.610021537933411,10.730730063808425,9.768749541156865,8.92986780727575,9.79508792392792,9.800037080064785,9.17508274221645,8.75781745736411,8.822704098079218,9.558910465110475,8.42366413238472,8.684281140612448,9.606998759373369,9.685027705433717,8.140277795350123
17.239176903540727,3.357545548310519,2.1315406749978374,1.904226843059276,1.3846074791989027,1.0572677919685691,334.7835380708146,621.5091096621038,752.616269999135,942.5361058355664,1261.5289750386846,1737.442700724568,0.3646423343294945,0.2802848424249623,0.6279935882416332,0.7656424065797951,0.6253269576452574,0.6058262314151851,1.0946742560785558,0.9183341185851523,0.7346954849092249,1.2416460380775365,1.2806976312708065,1.2444172832530722,1.7780040949207172,1.6868230847893118,2.005307735807134,9.146192175717914,9.928504481373338,9.290195521679095,8.579425197575677,10.143979800161242,9.91663853950254,9.219918470196577,8.99831460270807,8.099689113086132,8.60878088740849,9.00325552921802,8.997987801013645,8.407223851544513,9.31781385887598,8.460017645289911
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.4525464518257354,0.4399618869714596,0.4898212687751564,0.676971152146205,0.872614839857339,0.8487544896499294,1.009087908719048,1.2331958630746245,1.0279572653560194,1.4347177460618996,1.5780081478229917,1.5001761447227364,1.841648365059095,1.7449703600582784,1.9218233675388088,8.86534184833612,8.966474565195064,9.494159880044403,8.30739206039706,9.163234022017736,9.656619322947964,9.00733908203414,9.048798725809869,9.496571608694298,7.971759975382917,8.409632958413646,8.820182948700628,8.987064895201822,7.991682137488922,7.541243080186388
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.521969997471296,0.2658607518687134,0.7212021675583296,0.6164352308454677,0.8318040340749058,0.7739804327008768,0.9708609361917672,1.0615567720726289,0.944329036696657,1.358597680729457,1.354094201643511,1.2939119921877704,1.8611308204498267,1.89420936574419,1.7761512603121594,9.584322000541984,9.037418512078224,9.572042868104711,9.26690311869948,8.965431924504454,9.59768708818476,9.443114877564325,9.842237027098284,9.781171800554638,8.707265511876212,9.122380184087314,9.74966075883516,8.10374670424178,6.789959340358859,8.116866460652288
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.4868614253692607,0.4474478714319465,0.6047927007863173,0.7621590912607588,0.7969149222741663,0.7745910370292558,0.912800295625682,1.0614360734313797,1.189623645492528,1.435764554480411,1.6915024808197046,1.3179609678384057,1.876215084662881,1.688735454139584,1.923649241724617,10.080541565336748,9.035413345019048,8.983895552293834,10.123927328548213,9.405354263086837,9.08011374967757,8.457936312308805,9.65451369436166,9.73765119234497,9.290965392972796,8.777070380474143,9.95284625226696,9.176382729798805,7.762697356942696,7.713220603067985
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.536002873289342,0.5690378387132992,0.5974948186918476,0.6497321546489336,0.6629622555392891,0.4901211899059101,0.970761603015291,1.2549535901603788,1.2348980761225037,1.4014555574116212,1.5801024449672845,1.4707746562681552,2.0575325209720967,1.6947995141014975,1.7387030352839088,9.608208535416042,9.366385470476889,9.630384070875882,8.987448545653127,9.716794553678618,9.315109482267715,9.252487819212504,9.15764290625288,9.359343448142733,9.778901454125444,8.937931242784082,8.922604438620649,8.331788887089415,8.827043579452805,8.572367527288444
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.5363606806201049,0.415986266523789,0.5752898554339227,0.603246749117204,0.8315251626031332,0.8896075065619077,0.948018137117246,1.129901825360207,1.066886020409434,1.351618677971158,1.528808986720086,1.3855938394675476,1.8857900646467551,1.8458215011745056,2.1326630141686023,8.993635378570332,10.166617132281855,8.067576643583637,9.510035321643716,9.502498845995447,9.811065075099318,10.494091338678668,9.52640530892447,9.069444672407045,9.56057272893656,9.163857576806029,9.419131410398814,8.342094326598183,8.4340719283888,7.746101025968573
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.3260725989375291,0.3720675066736481,0.604933367545439,0.4382661555280931,0.7776337289817101,0.8435661445499065,0.8020318787778201,1.000193933081767,1.17368006404159,1.363087674115703,1.3875882496507723,1.3377412024355697,1.9388446652734612,1.93205798334477,2.0991194693980613,8.907123221265355,9.20377064143291,8.947350797328053,9.63189242746585,8.636834425182048,9.392697371632613,9.285647898434192,9.789854785887458,9.26646668426664,9.497339307293116,9.592185078611273,9.529815209338764,8.760587549636506,8.36236004488317,8.483054562927137
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.191147347156857,0.4286394972242087,0.4182475094227077,0.692684235972101,0.8864235200984345,0.7404933321380797,1.0364134492512265,0.99153179395729,1.2487214780570597,1.4605977493198443,1.4608617719291594,1.3007981836267282,1.8158058069533076,1.8928532616279128,1.911424629328116,9.650871234468395,9.65510573554034,9.55620318549585,9.27852154684077,8.903714414194456,8.440746684819299,9.820135646329376,9.595238368785028,9.648856363173543,9.307548814397403,8.724986794143987,9.84727983388504,8.99082281015001,8.00285105631991,7.542240972013535
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.6212719409643254,0.3915920829205697,0.5408532578138453,0.6044243603014162,1.001782090306633,0.842551972608528,1.226694169410655,1.282637837830169,1.1732702511957835,1.1714477729469273,1.513384310964368,1.3971924717337183,1.9248803042404297,1.9315008276015684,1.6727490304089818,9.24052761179915,9.334244352962193,9.246847564145636,9.189095499344267,9.161299066163451,8.89387084195953,9.43021357328209,9.233494454587197,9.52181638094104,9.533090552684218,9.054343664388032,8.80479659978409,8.677111542021184,7.674359711191333,8.572762247871207
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.4786937510981873,0.6597668338106859,0.4415930084876641,0.6876625215223259,0.8169045020796585,0.8005921332345569,0.8544609261861904,1.232055609058772,0.9048324822921864,1.3656013118045596,1.4842028851900455,1.3463010506981443,1.9679225355823295,1.8949571385946815,1.928091888625375,9.473666593290265,9.255233231966171,8.892571821525541,8.665094747451759,9.341386040545316,8.816874280790593,9.560929292049147,9.99790294407681,9.086126615840415,9.515274083882286,9.368807515505711,9.111915584405596,8.013846801265574,7.978952818915559,8.501573679597445
17.239176903540727,3.357545548310519,2.1315406749978374,1.4025538158121116,1.0,1.0,334.7835380708146,621.5091096621038,752.616269999135,922.0430526496892,1150.9389263849166,1550.9389263849166,0.3818507320449262,0.4941830753308339,0.4766241112833524,0.5604639107164315,0.7063204370851984,0.8112349350003,0.9768610782388072,1.0315799173433038,1.1802330107317751,1.3319481340744432,1.478781809783916,1.3663177755051603,1.8166337183404784,2.0308267788406718,1.8573252525093225,9.230084489517434,9.29948629183635,9.587997609515035,9.168251574192992,9.582618642022094,8.282974766296975,9.892428401401745,8.937855362343965,9.945997696529874,8.844551589151301,9.480302706913712,10.272606282962933,7.899693270024616,8.521422327158852,7.3498236765193905
11.029172158844531,15.453278210175563,3.791227938443861,2.573343679823764,1.806124672938228,1.3228069846109651,320.8751647653363,722.6639105087783,1037.3683815331592,1344.0062078942597,1767.3496075258756,2374.7367630663184,0.387356155109582,0.435675716446986,0.2562663463562148,0.4505714019736442,0.4282351715355026,0.5419549160230882,0.9031907369834988,0.6689705118332133,0.8423522701444597,1.032076842904834,1.011571278178645,1.0867502146468324,1.1830761393971514,1.0891339968769538,1.1463272875328911,9.507055540482703,10.222300956382613,10.348610107951725,10.030121021687346,9.040471698666728,9.556809213354716,8.456301003472305,9.708566251747447,9.267299031394291,8.66611267383727,7.564049590982572,8.570519032879476,8.548128715793075,7.558751376643342,7.164737270025267
11.029172158844531,15.453278210175563,3.791227938443861,2.573343679823764,1.806124672938228,1.3228069846109651,320.8751647653363,722.6639105087783,1037.3683815331592,1344.0062078942597,1767.3496075258756,2374.7367630663184,0.3631584198510693,0.111949622238763,0.0938776396550736,0.3613134708521646,0.6521203450837804,0.476705872084109,0.9286079307500286,0.8559740243121365,0.7904801707831114,0.9419321371752736,0.9602403484777258,0.8835367835040654,1.2166137432452124,1.317434290010289,1.367355054004026,9.684828656464026,10.074162653989449,9.874104860328014,10.35349698513284,9.988513156583862,10.387883686992064,9.758989741687598,10.2523560847402,9.987210766485692,8.078769372534335,8.386006510656305,9.018628065234337,7.266136836219459,8.077177739408544,7.001449536604481
11.029172158844531,15.453278210175563,3.791227938443861,2.573343679823764,1.806124672938228,1.3228069846109651,320.8751647653363,722.6639105087783,1037.3683815331592,1344.0062078942597,1767.3496075258756,2374.7367630663184,0.5269456345501562,0.2424402276921279,0.2107196331088792,0.4638286397757262,0.6643122304635426,0.4516572933658676,0.8397263624577165,0.6075923943144509,0.7800897461805232,1.1869559109987693,0.9242950225894934,0.9231685521183476,1.184531232569309,1.1457310586529867,1.346173704522942,9.248054876532745,9.330090735698798,9.40129032800496,9.436391220969242,9.71526325306436,9.46069521234788,8.353400683004132,9.907384314953038,10.185538345268794,7.613316667691214,8.58200024135728,8.463752145004104,7.529913948325057,7.228184939324713,6.823265703084437
11.029172158844531,15.453278210175563,3.791227938443861,2.573343679823764,1.806124672938228,1.3228069846109651,320.8751647653363,722.6639105087783,1037.3683815331592,1344.0062078942597,1767.3496075258756,2374.7367630663184,0.2774603765188141,0.3585953573700677,0.4825992078140676,0.536380685799383,0.4425099225731042,0.5339427208987095,0.783563531815899,0.702360319371097,0.68748798417993,1.127517399545886,1.0675289697711807,0.904094369032955,1.3040696634269076,1.225289117965293,1.217991126830934,10.012561436088813,10.127248309212202,9.527510065639223,9.533208874096731,9.3461008425154,9.173776946175636,8.678962048908794,9.066769345625492,9.758255684481355,8.368857045841658,8.668406833614124,7.934455675076093,7.638405863291324,7.021092345732989,6.939329500814685
11.029172158844531,15.453278210175563,3.791227938443861,2.573343679823764,1.806124672938228,1.3228069846109651,320.8751647653363,722.6639105087783,1037.3683815331592,1344.0062078942597,1767.3496075258756,2374.7367630663184,0.2344332790191412,0.2806075638078231,0.3612712304755596,0.5594925068956202,0.5625752246829667,0.5857225919584839,0.8110211277280323,0.7691402864763236,0.8021657317496464,1.0334914014092569,0.876025306096068,1.0143587558089135,1.3054859600376718,1.3086623913200892,1.358266512363579,9.42387997111722,9.539901961127402,9.166191019238571,9.378267674467676,9.37329209101283,10.073679409308207,8.922130435544224,9.674030030688238,10.094994939186774,7.654784879239186,9.171772325712082,8.805182576327777,7.471632883510285,6.969280388997214,7.330468806569987
11.029172158844531,15.453278210175563,3.791227938443861,2.573343679823764,1.806124672938228,1.3228069846109651,320.8751647653363,722.6639105087783,1037.3683815331592,1344.0062078942597,1767.3496075258756,2374.7367630663184,0.3916978062166704,0.1675599857454729,0.3616158568854799,0.3258312828152291,0.5740617325927314,0.4961355005894661,0.9496016929360472,0.7307053664472529,0.7720399108178746,0.95709012000337,0.9866772184856868,1.101126760229659,1.0946681544283423,1.0925877332661704,0.9750666861424984,10.39533492458266,9.881682642526272,9.863571795077688,10.09413622797103,9.88603408814597,10.172931367678906,9.519174850194409,9.656367165202392,9.158400261692949,7.351779822560965,8.824126520240764,8.513024607282025,7.220585917662536,6.666050482156665,6.903722423985047
11.029172158844531,15.453278210175563,3.791227938443861,2.573343679823764,1.806124672938228,1.3228069846109651,320.8751647653363,722.6639105087783,1037.3683815331592,1344.0062078942597,1767.3496075258756,2374.7367630663184,0.2506475989060117,0.3498886611764837,0.1140517319141791,0.467144181863214,0.5948150140864491,0.63172627977312,0.8960400431886857,0.7519954212156966,0.6894429349257876,0.9621768022992402,0.7105688280124071,1.0549710148634404,1.4611951428065004,1.2628417277147703,1.2045557907564042,9.914296040533708,10.60489150089852,9.614291610277562,9.302097845524528,9.3010617338998,9.218016376136887,8.24970304601745,8.212023521789103,8.950809175488669,9.475611477765334,9.143316350989656,9.077444170467892,7.059814919469087,6.321860374513354,6.472791806835024
